167.321 2003.98 5833 -0.977731 -0.213152
167.523 2003 5834 -0.977463 -0.214139
167.725 2002.01 5835 -0.977183 -0.215163
167.928 2001.03 5836 -0.97689 -0.216225
168.133 2000.05 5837 -0.976585 -0.217328
168.338 1999.07 5838 -0.976267 -0.218476
168.545 1998.09 5839 -0.975935 -0.219669
168.753 1997.11 5840 -0.975589 -0.220912
168.962 1996.14 5841 -0.975228 -0.222206
169.172 1995.16 5842 -0.974851 -0.223553
169.384 1994.18 5843 -0.974459 -0.224957
169.596 1993.2 5844 -0.974051 -0.22642
169.81 1992.22 5845 -0.973626 -0.227944
170.025 1991.24 5846 -0.973184 -0.229528
170.242 1990.26 5847 -0.972726 -0.231172
170.46 1989.28 5848 -0.972252 -0.232872
170.679 1988.3 5849 -0.971763 -0.234628
170.9 1987.32 5850 -0.971259 -0.236437
171.123 1986.34 5851 -0.97074 -0.238298
171.347 1985.37 5852 -0.970206 -0.240209
171.573 1984.39 5853 -0.969659 -0.242167
171.801 1983.41 5854 -0.969098 -0.244172
172.031 1982.43 5855 -0.968524 -0.24622
172.262 1981.46 5856 -0.967937 -0.248312
172.495 1980.48 5857 -0.967337 -0.250443
172.731 1979.5 5858 -0.966726 -0.252614
172.968 1978.53 5859 -0.966103 -0.254821
173.208 1977.55 5860 -0.965469 -0.257063
173.449 1976.58 5861 -0.964824 -0.259339
173.693 1975.61 5862 -0.964168 -0.261646
173.94 1974.63 5863 -0.963502 -0.263982
174.188 1973.66 5864 -0.962827 -0.266346
174.439 1972.69 5865 -0.962142 -0.268736
174.692 1971.72 5866 -0.961449 -0.27115
174.948 1970.75 5867 -0.960747 -0.273586
175.207 1969.78 5868 -0.960037 -0.276043
175.468 1968.81 5869 -0.959319 -0.278518
175.731 1967.84 5870 -0.958593 -0.281009
175.998 1966.87 5871 -0.957861 -0.283516
176.267 1965.91 5872 -0.957122 -0.286035
176.539 1964.94 5873 -0.956377 -0.288566
176.814 1963.98 5874 -0.955625 -0.291106
177.092 1963.01 5875 -0.954869 -0.293653
177.373 1962.05 5876 -0.954107 -0.296206
177.657 1961.09 5877 -0.953341 -0.298763
177.944 1960.13 5878 -0.952571 -0.301322
178.234 1959.17 5879 -0.951796 -0.303881
178.528 1958.21 5880 -0.951018 -0.306438
178.824 1957.25 5881 -0.950237 -0.308991
179.125 1956.3 5882 -0.949453 -0.31154
179.428 1955.34 5883 -0.948667 -0.314081
179.735 1954.39 5884 -0.947879 -0.316613
180.046 1953.44 5885 -0.947089 -0.319134
180.36 1952.49 5886 -0.946298 -0.321642
180.678 1951.54 5887 -0.945507 -0.324136
180.999 1950.59 5888 -0.944714 -0.326613
181.324 1949.64 5889 -0.943922 -0.329072
181.653 1948.7 5890 -0.94313 -0.331511
181.986 1947.75 5891 -0.942339 -0.333928
182.323 1946.81 5892 -0.941549 -0.336322
182.664 1945.87 5893 -0.940761 -0.338689
183.009 1944.93 5894 -0.939974 -0.34103
183.358 1943.99 5895 -0.93919 -0.343341
183.711 1943.05 5896 -0.938408 -0.345621
184.068 1942.12 5897 -0.937629 -0.347869
184.429 1941.18 5898 -0.936854 -0.350085
184.794 1940.25 5899 -0.936081 -0.35227
185.163 1939.32 5900 -0.935313 -0.354423
185.535 1938.39 5901 -0.934548 -0.356545
185.912 1937.46 5902 -0.933787 -0.358635
186.292 1936.54 5903 -0.933031 -0.360693
186.675 1935.61 5904 -0.932278 -0.362721
187.062 1934.69 5905 -0.931531 -0.364717
187.452 1933.77 5906 -0.930788 -0.366681
187.845 1932.85 5907 -0.930051 -0.368614
188.241 1931.93 5908 -0.929318 -0.370517
188.641 1931.01 5909 -0.928592 -0.372388
189.043 1930.09 5910 -0.92787 -0.374228
189.448 1929.17 5911 -0.927155 -0.376037
189.856 1928.26 5912 -0.926446 -0.377814
190.267 1927.34 5913 -0.925744 -0.379562
190.68 1926.43 5914 -0.925048 -0.381278
191.096 1925.52 5915 -0.924358 -0.382963
191.514 1924.61 5916 -0.923676 -0.384618
191.934 1923.7 5917 -0.923001 -0.386242
192.357 1922.79 5918 -0.922333 -0.387835
192.782 1921.88 5919 -0.921673 -0.389398
193.208 1920.97 5920 -0.921021 -0.39093
193.637 1920.06 5921 -0.920377 -0.392432
194.068 1919.16 5922 -0.919741 -0.393903
194.5 1918.25 5923 -0.919113 -0.395344
194.934 1917.34 5924 -0.918495 -0.396754
195.369 1916.44 5925 -0.917885 -0.398135
195.806 1915.54 5926 -0.917284 -0.399485
196.245 1914.63 5927 -0.916693 -0.400805
196.685 1913.73 5928 -0.916111 -0.402095
197.126 1912.83 5929 -0.915539 -0.403354
197.568 1911.93 5930 -0.914977 -0.404584
198.011 1911.03 5931 -0.914425 -0.405784
198.455 1910.13 5932 -0.913884 -0.406954
198.9 1909.23 5933 -0.913353 -0.408094
199.346 1908.33 5934 -0.912833 -0.409205
199.792 1907.43 5935 -0.912324 -0.410285
200.24 1906.53 5936 -0.911827 -0.411336
200.687 1905.63 5937 -0.911341 -0.412358
201.135 1904.73 5938 -0.910866 -0.413349
201.583 1903.83 5939 -0.910404 -0.414312
202.032 1902.93 5940 -0.909953 -0.415245
202.481 1902.03 5941 -0.909515 -0.416148
202.929 1901.14 5942 -0.909089 -0.417022
203.378 1900.24 5943 -0.908676 -0.417867
203.827 1899.34 5944 -0.908277 -0.418683
204.275 1898.44 5945 -0.90789 -0.419469
204.723 1897.54 5946 -0.907517 -0.420226
205.171 1896.65 5947 -0.907157 -0.420955
205.618 1895.75 5948 -0.906811 -0.421654
206.064 1894.85 5949 -0.906479 -0.422324
206.51 1893.95 5950 -0.906161 -0.422966
206.955 1893.05 5951 -0.905858 -0.423578
207.4 1892.15 5952 -0.90557 -0.424162
207.843 1891.26 5953 -0.905296 -0.424717
208.286 1890.36 5954 -0.905036 -0.425245
208.728 1889.46 5955 -0.904789 -0.425745
209.169 1888.56 5956 -0.904557 -0.426219
209.609 1887.66 5957 -0.904338 -0.426665
210.049 1886.76 5958 -0.904132 -0.427086
210.488 1885.86 5959 -0.903939 -0.427481
210.927 1884.96 5960 -0.903759 -0.427851
211.364 1884.06 5961 -0.903591 -0.428197
211.802 1883.16 5962 -0.903435 -0.428518
212.238 1882.26 5963 -0.903291 -0.428816
212.674 1881.35 5964 -0.903159 -0.42909
213.11 1880.45 5965 -0.903039 -0.429341
213.545 1879.55 5966 -0.902929 -0.42957
213.979 1878.65 5967 -0.902831 -0.429778
214.413 1877.75 5968 -0.902743 -0.429963
214.847 1876.85 5969 -0.902666 -0.430128
215.28 1875.95 5970 -0.902598 -0.430272
215.713 1875.05 5971 -0.902541 -0.430396
216.145 1874.14 5972 -0.902494 -0.430501
216.577 1873.24 5973 -0.902456 -0.430586
217.009 1872.34 5974 -0.902427 -0.430653
217.44 1871.44 5975 -0.902408 -0.430701
217.871 1870.54 5976 -0.902397 -0.430732
218.302 1869.63 5977 -0.902394 -0.430745
218.732 1868.73 5978 -0.9024 -0.430741
219.163 1867.83 5979 -0.902414 -0.430721
219.593 1866.93 5980 -0.902435 -0.430685
220.023 1866.03 5981 -0.902465 -0.430634
220.453 1865.12 5982 -0.902501 -0.430567
220.883 1864.22 5983 -0.902544 -0.430486
221.312 1863.32 5984 -0.902594 -0.430391
221.742 1862.42 5985 -0.902651 -0.430282
222.171 1861.51 5986 -0.902714 -0.43016
222.601 1860.61 5987 -0.902783 -0.430025
223.03 1859.71 5988 -0.902858 -0.429878
223.46 1858.81 5989 -0.902938 -0.429719
223.889 1857.91 5990 -0.903024 -0.429549
224.319 1857 5991 -0.903115 -0.429367
224.749 1856.1 5992 -0.90321 -0.429176
225.178 1855.2 5993 -0.90331 -0.428974
225.608 1854.3 5994 -0.903415 -0.428763
226.038 1853.4 5995 -0.903523 -0.428542
226.469 1852.49 5996 -0.903636 -0.428313
226.899 1851.59 5997 -0.903752 -0.428075
227.329 1850.69 5998 -0.903872 -0.427829
227.76 1849.79 5999 -0.903996 -0.427574
228.191 1848.89 6000 -0.904124 -0.42731
228.621 1847.99 6001 -0.904255 -0.427039
229.052 1847.08 6002 -0.90439 -0.426759
229.483 1846.18 6003 -0.904528 -0.426471
229.914 1845.28 6004 -0.90467 -0.426175
230.344 1844.38 6005 -0.904815 -0.425871
230.775 1843.48 6006 -0.904964 -0.425559
231.206 1842.57 6007 -0.905115 -0.42524
231.636 1841.67 6008 -0.905271 -0.424913
232.067 1840.77 6009 -0.905429 -0.424579
232.497 1839.87 6010 -0.905591 -0.424237
232.927 1838.97 6011 -0.905756 -0.423887
233.357 1838.06 6012 -0.905924 -0.423531
233.787 1837.16 6013 -0.906094 -0.423167
234.216 1836.26 6014 -0.906268 -0.422796
234.646 1835.36 6015 -0.906445 -0.422419
235.075 1834.46 6016 -0.906625 -0.422034
235.504 1833.55 6017 -0.906807 -0.421643
235.932 1832.65 6018 -0.906993 -0.421245
236.36 1831.75 6019 -0.90718 -0.420841
236.788 1830.84 6020 -0.907371 -0.42043
237.216 1829.94 6021 -0.907564 -0.420012
237.643 1829.04 6022 -0.90776 -0.419589
238.069 1828.13 6023 -0.907958 -0.419159
238.496 1827.23 6024 -0.908159 -0.418723
238.921 1826.33 6025 -0.908362 -0.418281
239.347 1825.42 6026 -0.908568 -0.417833
239.772 1824.52 6027 -0.908776 -0.41738
240.196 1823.61 6028 -0.908986 -0.41692
240.62 1822.71 6029 -0.909198 -0.416455
241.043 1821.8 6030 -0.909413 -0.415985
241.466 1820.9 6031 -0.909629 -0.415509
241.888 1819.99 6032 -0.909848 -0.415028
242.309 1819.09 6033 -0.910068 -0.414542
242.73 1818.18 6034 -0.910291 -0.41405
243.15 1817.27 6035 -0.910515 -0.413554
243.57 1816.37 6036 -0.910741 -0.413052
243.989 1815.46 6037 -0.910969 -0.412546
244.407 1814.55 6038 -0.911199 -0.412035
244.824 1813.64 6039 -0.91143 -0.411519
245.241 1812.74 6040 -0.911664 -0.410999
245.656 1811.83 6041 -0.911898 -0.410474
246.071 1810.92 6042 -0.912134 -0.409945
246.486 1810.01 6043 -0.912372 -0.409412
246.899 1809.1 6044 -0.912611 -0.408874
247.312 1808.19 6045 -0.912851 -0.408333
247.723 1807.28 6046 -0.913093 -0.407787
248.134 1806.37 6047 -0.913336 -0.407238
248.544 1805.46 6048 -0.91358 -0.406684
248.952 1804.55 6049 -0.913826 -0.406127
249.36 1803.63 6050 -0.914072 -0.405567
249.767 1802.72 6051 -0.91432 -0.405003
250.173 1801.81 6052 -0.914568 -0.404435
250.578 1800.89 6053 -0.914818 -0.403865
250.981 1799.98 6054 -0.915068 -0.403291
251.384 1799.07 6055 -0.91532 -0.402714
251.786 1798.15 6056 -0.915572 -0.402134
252.187 1797.24 6057 -0.915825 -0.401552
252.586 1796.32 6058 -0.916078 -0.400967
252.985 1795.41 6059 -0.916332 -0.40038
253.383 1794.49 6060 -0.916586 -0.39979
253.779 1793.57 6061 -0.916841 -0.399199
254.175 1792.66 6062 -0.917096 -0.398606
254.57 1791.74 6063 -0.917352 -0.398011
254.964 1790.82 6064 -0.917608 -0.397415
255.357 1789.9 6065 -0.917864 -0.396817
255.749 1788.98 6066 -0.91812 -0.396218
256.14 1788.06 6067 -0.918376 -0.395619
256.531 1787.14 6068 -0.918632 -0.395019
256.92 1786.22 6069 -0.918888 -0.394418
257.309 1785.3 6070 -0.919143 -0.393816
257.696 1784.38 6071 -0.919399 -0.393215
258.083 1783.46 6072 -0.919654 -0.392613
258.469 1782.54 6073 -0.919909 -0.392012
258.855 1781.62 6074 -0.920163 -0.391411
259.239 1780.7 6075 -0.920417 -0.39081
259.623 1779.77 6076 -0.92067 -0.39021
260.006 1778.85 6077 -0.920923 -0.38961
260.388 1777.93 6078 -0.921175 -0.389012
260.769 1777 6079 -0.921426 -0.388415
261.149 1776.08 6080 -0.921676 -0.387819
261.529 1775.16 6081 -0.921926 -0.387225
261.908 1774.23 6082 -0.922174 -0.386632
262.287 1773.31 6083 -0.922422 -0.386041
262.664 1772.38 6084 -0.922668 -0.385453
263.041 1771.46 6085 -0.922913 -0.384866
263.417 1770.53 6086 -0.923157 -0.384282
263.793 1769.6 6087 -0.923399 -0.3837
264.168 1768.68 6088 -0.92364 -0.383121
264.542 1767.75 6089 -0.92388 -0.382545
264.916 1766.82 6090 -0.924118 -0.381972
265.289 1765.9 6091 -0.924355 -0.381402
265.661 1764.97 6092 -0.92459 -0.380836
266.033 1764.04 6093 -0.924823 -0.380273
266.404 1763.11 6094 -0.925054 -0.379714
266.775 1762.19 6095 -0.925284 -0.379159
267.145 1761.26 6096 -0.925512 -0.378608
267.514 1760.33 6097 -0.925737 -0.378062
267.883 1759.4 6098 -0.925961 -0.377519
268.252 1758.47 6099 -0.926183 -0.376982
268.619 1757.54 6100 -0.926402 -0.376449
268.987 1756.61 6101 -0.926619 -0.375921
269.354 1755.68 6102 -0.926834 -0.375398
269.72 1754.75 6103 -0.927046 -0.374881
270.086 1753.82 6104 -0.927256 -0.374369
270.451 1752.89 6105 -0.927463 -0.373863
270.816 1751.96 6106 -0.927668 -0.373363
271.18 1751.03 6107 -0.92787 -0.372868
271.545 1750.1 6108 -0.92807 -0.37238
271.908 1749.17 6109 -0.928266 -0.371899
272.271 1748.24 6110 -0.92846 -0.371423
272.634 1747.31 6111 -0.928651 -0.370955
272.996 1746.38 6112 -0.928838 -0.370493
273.358 1745.45 6113 -0.929023 -0.370039
273.72 1744.52 6114 -0.929205 -0.369592
274.081 1743.58 6115 -0.929383 -0.369153
274.442 1742.65 6116 -0.929557 -0.368723
274.803 1741.72 6117 -0.929728 -0.368301
275.163 1740.79 6118 -0.929895 -0.367888
275.523 1739.86 6119 -0.930058 -0.367485
275.883 1738.92 6120 -0.930217 -0.367091
276.242 1737.99 6121 -0.930372 -0.366707
276.601 1737.06 6122 -0.930522 -0.366334
276.96 1736.13 6123 -0.930668 -0.365971
277.319 1735.19 6124 -0.930809 -0.36562
277.677 1734.26 6125 -0.930946 -0.36528
278.036 1733.33 6126 -0.931078 -0.364952
278.394 1732.39 6127 -0.931204 -0.364636
278.752 1731.46 6128 -0.931326 -0.364333
279.109 1730.53 6129 -0.931442 -0.364043
279.467 1729.59 6130 -0.931553 -0.363766
279.824 1728.66 6131 -0.931658 -0.363502
280.182 1727.73 6132 -0.931757 -0.363253
280.539 1726.79 6133 -0.931851 -0.363018
280.896 1725.86 6134 -0.931938 -0.362797
281.253 1724.93 6135 -0.93202 -0.362592
281.61 1723.99 6136 -0.932095 -0.362402
281.966 1723.06 6137 -0.932164 -0.362228
282.323 1722.12 6138 -0.932226 -0.36207
282.68 1721.19 6139 -0.932282 -0.361928
283.037 1720.26 6140 -0.932331 -0.361804
283.393 1719.32 6141 -0.932373 -0.361696
283.75 1718.39 6142 -0.932407 -0.361606
284.107 1717.45 6143 -0.932435 -0.361534
284.463 1716.52 6144 -0.932455 -0.36148
284.82 1715.59 6145 -0.932468 -0.361445
285.177 1714.65 6146 -0.932473 -0.361428
285.534 1713.72 6147 -0.932471 -0.361431
285.891 1712.78 6148 -0.93246 -0.361454
286.248 1711.85 6149 -0.932442 -0.361497
286.605 1710.91 6150 -0.932415 -0.36156
286.962 1709.98 6151 -0.93238 -0.361643
287.32 1709.05 6152 -0.932337 -0.361748
287.678 1708.11 6153 -0.932285 -0.361875
288.035 1707.18 6154 -0.932224 -0.362023
288.393 1706.24 6155 -0.932155 -0.362193
288.751 1705.31 6156 -0.932077 -0.362386
289.11 1704.38 6157 -0.931989 -0.362602
289.468 1703.44 6158 -0.931892 -0.36284
289.827 1702.51 6159 -0.931786 -0.363103
290.186 1701.57 6160 -0.93167 -0.363389
290.545 1700.64 6161 -0.931545 -0.3637
290.905 1699.71 6162 -0.93141 -0.364035
291.264 1698.77 6163 -0.931265 -0.364396
291.624 1697.84 6164 -0.93111 -0.364781
291.985 1696.91 6165 -0.930944 -0.365193
292.346 1695.97 6166 -0.930769 -0.36563
292.707 1695.04 6167 -0.930582 -0.366094
293.068 1694.1 6168 -0.930386 -0.366585
293.43 1693.17 6169 -0.930178 -0.367102
293.792 1692.24 6170 -0.92996 -0.367647
294.154 1691.31 6171 -0.929731 -0.368218
294.517 1690.37 6172 -0.929492 -0.368814
294.881 1689.44 6173 -0.929243 -0.369436
295.245 1688.51 6174 -0.928984 -0.370083
295.61 1687.57 6175 -0.928714 -0.370753
295.975 1686.64 6176 -0.928435 -0.371448
296.341 1685.71 6177 -0.928147 -0.372165
296.707 1684.78 6178 -0.927849 -0.372905
297.074 1683.85 6179 -0.927541 -0.373666
297.442 1682.91 6180 -0.927225 -0.37445
297.811 1681.98 6181 -0.926899 -0.375254
298.181 1681.05 6182 -0.926565 -0.376078
298.551 1680.12 6183 -0.926222 -0.376922
298.922 1679.19 6184 -0.92587 -0.377786
299.295 1678.26 6185 -0.92551 -0.378668
299.668 1677.33 6186 -0.925141 -0.379569
300.042 1676.4 6187 -0.924765 -0.380487
300.417 1675.47 6188 -0.924381 -0.381422
300.793 1674.55 6189 -0.923988 -0.382374
301.171 1673.62 6190 -0.923588 -0.383342
301.549 1672.69 6191 -0.923181 -0.384325
301.929 1671.76 6192 -0.922766 -0.385324
302.31 1670.84 6193 -0.922344 -0.386336
302.692 1669.91 6194 -0.921915 -0.387363
303.075 1668.99 6195 -0.92148 -0.388403
303.46 1668.06 6196 -0.921037 -0.389456
303.846 1667.14 6197 -0.920588 -0.390521
304.233 1666.21 6198 -0.920132 -0.391598
304.622 1665.29 6199 -0.91967 -0.392686
305.012 1664.37 6200 -0.919202 -0.393784
305.404 1663.45 6201 -0.918728 -0.394893
305.797 1662.52 6202 -0.918248 -0.396011
306.192 1661.6 6203 -0.917762 -0.397138
306.589 1660.68 6204 -0.917271 -0.398274
306.987 1659.76 6205 -0.916775 -0.399418
307.387 1658.85 6206 -0.916273 -0.400569
307.788 1657.93 6207 -0.915766 -0.401727
308.191 1657.01 6208 -0.915254 -0.402891
308.596 1656.09 6209 -0.914738 -0.404061
309.003 1655.18 6210 -0.914216 -0.405236
309.412 1654.26 6211 -0.913691 -0.406416
309.822 1653.35 6212 -0.913161 -0.4076
310.234 1652.44 6213 -0.912626 -0.408788
310.649 1651.52 6214 -0.912088 -0.409979
311.065 1650.61 6215 -0.911547 -0.411172
311.483 1649.7 6216 -0.911003 -0.412366
311.903 1648.79 6217 -0.910455 -0.413562
312.324 1647.88 6218 -0.909906 -0.414758
312.747 1646.97 6219 -0.909355 -0.415953
313.172 1646.07 6220 -0.908802 -0.417147
313.599 1645.16 6221 -0.908248 -0.41834
314.027 1644.25 6222 -0.907693 -0.41953
314.456 1643.35 6223 -0.907138 -0.420717
314.888 1642.44 6224 -0.906583 -0.4219
315.32 1641.54 6225 -0.906028 -0.423079
315.755 1640.63 6226 -0.905475 -0.424252
316.19 1639.73 6227 -0.904922 -0.42542
316.627 1638.83 6228 -0.904371 -0.426582
317.066 1637.93 6229 -0.903822 -0.427736
317.506 1637.03 6230 -0.903275 -0.428882
317.947 1636.13 6231 -0.902731 -0.43002
318.389 1635.23 6232 -0.90219 -0.431149
318.833 1634.33 6233 -0.901652 -0.432267
319.277 1633.43 6234 -0.901119 -0.433376
319.723 1632.53 6235 -0.900589 -0.434473
320.17 1631.63 6236 -0.900065 -0.435558
320.619 1630.74 6237 -0.899545 -0.436631
321.068 1629.84 6238 -0.899031 -0.43769
321.518 1628.95 6239 -0.898522 -0.438735
321.969 1628.05 6240 -0.89802 -0.439766
322.421 1627.16 6241 -0.897524 -0.440782
322.875 1626.26 6242 -0.897035 -0.441782
323.329 1625.37 6243 -0.896554 -0.442765
323.783 1624.47 6244 -0.89608 -0.443731
324.239 1623.58 6245 -0.895615 -0.444679
324.695 1622.69 6246 -0.895158 -0.445608
325.153 1621.8 6247 -0.894709 -0.446518
325.611 1620.9 6248 -0.89427 -0.447408
326.069 1620.01 6249 -0.893841 -0.448278
326.528 1619.12 6250 -0.893422 -0.449126
326.988 1618.23 6251 -0.893013 -0.449952
327.449 1617.34 6252 -0.892615 -0.450756
327.91 1616.45 6253 -0.892228 -0.451536
328.371 1615.56 6254 -0.891852 -0.452292
328.833 1614.67 6255 -0.891489 -0.453023
329.295 1613.78 6256 -0.891138 -0.453729
329.758 1612.9 6257 -0.890799 -0.454409
330.221 1612.01 6258 -0.890473 -0.455064
330.685 1611.12 6259 -0.89016 -0.455694
331.149 1610.23 6260 -0.889858 -0.456299
331.613 1609.34 6261 -0.889567 -0.456881
332.078 1608.46 6262 -0.889287 -0.457441
332.543 1607.57 6263 -0.889018 -0.457979
333.008 1606.68 6264 -0.88876 -0.458495
333.474 1605.8 6265 -0.888511 -0.458992
333.94 1604.91 6266 -0.888271 -0.459468
334.406 1604.03 6267 -0.888041 -0.459926
334.873 1603.14 6268 -0.887819 -0.460366
335.34 1602.25 6269 -0.887606 -0.460788
335.807 1601.37 6270 -0.8874 -0.461194
336.274 1600.48 6271 -0.887203 -0.461584
336.742 1599.6 6272 -0.887012 -0.461959
337.21 1598.71 6273 -0.886828 -0.462319
337.678 1597.83 6274 -0.886651 -0.462666
338.147 1596.95 6275 -0.88648 -0.463
338.615 1596.06 6276 -0.886314 -0.463322
339.084 1595.18 6277 -0.886154 -0.463633
339.554 1594.29 6278 -0.885998 -0.463933
340.023 1593.41 6279 -0.885848 -0.464223
340.493 1592.53 6280 -0.885701 -0.464505
340.962 1591.64 6281 -0.885558 -0.464777
341.432 1590.76 6282 -0.885419 -0.465043
341.902 1589.88 6283 -0.885282 -0.465301
342.373 1588.99 6284 -0.885148 -0.465553
342.843 1588.11 6285 -0.885017 -0.4658
343.314 1587.23 6286 -0.884887 -0.466043
343.785 1586.35 6287 -0.884759 -0.466282
344.256 1585.46 6288 -0.884632 -0.466517
344.727 1584.58 6289 -0.884505 -0.46675
345.198 1583.7 6290 -0.88438 -0.466982
345.669 1582.81 6291 -0.884254 -0.467213
346.141 1581.93 6292 -0.884127 -0.467443
346.612 1581.05 6293 -0.884 -0.467675
347.084 1580.17 6294 -0.883872 -0.467908
347.555 1579.28 6295 -0.883742 -0.468143
348.027 1578.4 6296 -0.88361 -0.468381
348.499 1577.52 6297 -0.883476 -0.468622
348.971 1576.64 6298 -0.88334 -0.468868
349.442 1575.76 6299 -0.8832 -0.469119
349.914 1574.87 6300 -0.883057 -0.469377
350.386 1573.99 6301 -0.88291 -0.469641
350.858 1573.11 6302 -0.882759 -0.469912
351.33 1572.23 6303 -0.882603 -0.470191
351.802 1571.34 6304 -0.882442 -0.47048
352.274 1570.46 6305 -0.882276 -0.470778
352.746 1569.58 6306 -0.882105 -0.471086
353.218 1568.7 6307 -0.881927 -0.471406
353.69 1567.81 6308 -0.881743 -0.471738
354.162 1566.93 6309 -0.881551 -0.472082
354.633 1566.05 6310 -0.881353 -0.47244
355.105 1565.16 6311 -0.881149 -0.472809
355.577 1564.28 6312 -0.880937 -0.473191
356.049 1563.4 6313 -0.88072 -0.473584
356.521 1562.52 6314 -0.880496 -0.473989
356.993 1561.63 6315 -0.880267 -0.474405
357.465 1560.75 6316 -0.880032 -0.47483
357.937 1559.87 6317 -0.879791 -0.475266
358.409 1558.98 6318 -0.879546 -0.475712
358.882 1558.1 6319 -0.879295 -0.476166
359.355 1557.22 6320 -0.87904 -0.476629
359.828 1556.34 6321 -0.87878 -0.477101
360.301 1555.45 6322 -0.878516 -0.47758
360.774 1554.57 6323 -0.878248 -0.478067
361.248 1553.69 6324 -0.877976 -0.478561
361.722 1552.81 6325 -0.8777 -0.479061
362.196 1551.92 6326 -0.877421 -0.479568
362.671 1551.04 6327 -0.877139 -0.480081
363.146 1550.16 6328 -0.876853 -0.480598
363.622 1549.28 6329 -0.876565 -0.481121
364.098 1548.4 6330 -0.876275 -0.481648
364.574 1547.52 6331 -0.875982 -0.48218
365.051 1546.64 6332 -0.875687 -0.482715
365.528 1545.76 6333 -0.875391 -0.483253
366.006 1544.88 6334 -0.875092 -0.483794
366.485 1544 6335 -0.874792 -0.484338
366.964 1543.12 6336 -0.874491 -0.484884
367.443 1542.24 6337 -0.87419 -0.485431
367.923 1541.36 6338 -0.873887 -0.485979
368.404 1540.48 6339 -0.873584 -0.486528
368.885 1539.6 6340 -0.87328 -0.487078
369.368 1538.72 6341 -0.872977 -0.487627
369.85 1537.85 6342 -0.872673 -0.488176
370.334 1536.97 6343 -0.87237 -0.488724
370.818 1536.09 6344 -0.872067 -0.489271
371.303 1535.22 6345 -0.871766 -0.489816
371.789 1534.34 6346 -0.871465 -0.490358
372.276 1533.47 6347 -0.871166 -0.490898
372.763 1532.59 6348 -0.870868 -0.491435
373.252 1531.72 6349 -0.870571 -0.491969
373.741 1530.84 6350 -0.870277 -0.492499
374.231 1529.97 6351 -0.869985 -0.493024
374.722 1529.1 6352 -0.869695 -0.493545
375.214 1528.23 6353 -0.869407 -0.494061
375.707 1527.35 6354 -0.869123 -0.494571
376.201 1526.48 6355 -0.868841 -0.495075
376.696 1525.61 6356 -0.868563 -0.495573
377.192 1524.74 6357 -0.868288 -0.496064
377.689 1523.87 6358 -0.868017 -0.496548
378.187 1523.01 6359 -0.867749 -0.497024
378.687 1522.14 6360 -0.867486 -0.497493
379.187 1521.27 6361 -0.867226 -0.497955
379.688 1520.4 6362 -0.866971 -0.498409
380.19 1519.54 6363 -0.866719 -0.498854
380.693 1518.67 6364 -0.866472 -0.499292
381.196 1517.81 6365 -0.866229 -0.499721
381.701 1516.94 6366 -0.865991 -0.500141
382.206 1516.08 6367 -0.865758 -0.500553
382.712 1515.21 6368 -0.865529 -0.500956
383.219 1514.35 6369 -0.865305 -0.50135
383.727 1513.49 6370 -0.865086 -0.501735
384.235 1512.63 6371 -0.864872 -0.50211
384.744 1511.77 6372 -0.864664 -0.502476
385.254 1510.9 6373 -0.86446 -0.502832
385.765 1510.04 6374 -0.864262 -0.503178
386.275 1509.18 6375 -0.86407 -0.503514
386.787 1508.32 6376 -0.863883 -0.50384
387.299 1507.46 6377 -0.863702 -0.504155
387.812 1506.6 6378 -0.863527 -0.504459
388.325 1505.74 6379 -0.863357 -0.504753
388.838 1504.88 6380 -0.863194 -0.505036
389.353 1504.03 6381 -0.863037 -0.505307
389.867 1503.17 6382 -0.862886 -0.505568
390.382 1502.31 6383 -0.862742 -0.505816
390.897 1501.45 6384 -0.862604 -0.506053
391.413 1500.59 6385 -0.862473 -0.506278
391.929 1499.74 6386 -0.862348 -0.506491
392.445 1498.88 6387 -0.862231 -0.506692
392.961 1498.02 6388 -0.86212 -0.506881
393.478 1497.16 6389 -0.862016 -0.507057
393.995 1496.31 6390 -0.86192 -0.50722
394.512 1495.45 6391 -0.861831 -0.50737
395.029 1494.59 6392 -0.861749 -0.507507
395.547 1493.74 6393 -0.861674 -0.507631
396.064 1492.88 6394 -0.861608 -0.507741
396.582 1492.03 6395 -0.861549 -0.507838
397.1 1491.17 6396 -0.861498 -0.50792
397.617 1490.31 6397 -0.861455 -0.507989
398.135 1489.46 6398 -0.86142 -0.508044
398.653 1488.6 6399 -0.861393 -0.508084
399.17 1487.75 6400 -0.861374 -0.50811
399.688 1486.89 6401 -0.861364 -0.508121
400.205 1486.03 6402 -0.861362 -0.508118
400.723 1485.18 6403 -0.861369 -0.508099
401.24 1484.32 6404 -0.861384 -0.508065
401.757 1483.47 6405 -0.861409 -0.508016
402.274 1482.61 6406 -0.861442 -0.507951
402.791 1481.75 6407 -0.861485 -0.50787
403.307 1480.9 6408 -0.861536 -0.507773
403.823 1480.04 6409 -0.861597 -0.507661
404.339 1479.19 6410 -0.861667 -0.507532
404.854 1478.33 6411 -0.861747 -0.507386
405.369 1477.47 6412 -0.861836 -0.507224
405.884 1476.61 6413 -0.861935 -0.507045
406.398 1475.76 6414 -0.862044 -0.506849
406.912 1474.9 6415 -0.862163 -0.506636
