1896.9 2990.94 3422 -0.12037 0.992731
1895.89 2990.82 3423 -0.122253 0.992504
1894.89 2990.7 3424 -0.12412 0.992274
1893.88 2990.58 3425 -0.125969 0.992041
1892.88 2990.46 3426 -0.127799 0.991807
1891.88 2990.34 3427 -0.129608 0.991571
1890.87 2990.21 3428 -0.131395 0.991334
1889.87 2990.08 3429 -0.133157 0.991097
1888.87 2989.96 3430 -0.134894 0.99086
1887.86 2989.83 3431 -0.136603 0.990623
1886.86 2989.7 3432 -0.138284 0.990386
1885.86 2989.56 3433 -0.139935 0.990151
1884.86 2989.43 3434 -0.141553 0.989918
1883.86 2989.3 3435 -0.143139 0.989687
1882.86 2989.16 3436 -0.144689 0.989459
1881.86 2989.02 3437 -0.146202 0.989234
1880.86 2988.88 3438 -0.147677 0.989012
1879.86 2988.74 3439 -0.149112 0.988794
1878.86 2988.6 3440 -0.150506 0.988581
1877.87 2988.45 3441 -0.151857 0.988373
1876.87 2988.3 3442 -0.153164 0.98817
1875.87 2988.15 3443 -0.154424 0.987973
1874.88 2988 3444 -0.155637 0.987782
1873.88 2987.85 3445 -0.156801 0.987598
1872.89 2987.69 3446 -0.157913 0.987421
1871.89 2987.54 3447 -0.158974 0.987252
1870.9 2987.38 3448 -0.15998 0.987091
1869.91 2987.22 3449 -0.160931 0.986938
1868.92 2987.05 3450 -0.161825 0.986795
1867.93 2986.89 3451 -0.16266 0.986661
1866.94 2986.72 3452 -0.163434 0.986537
1865.95 2986.55 3453 -0.164147 0.986423
1864.96 2986.37 3454 -0.164797 0.986321
1863.97 2986.2 3455 -0.165381 0.986229
1862.98 2986.02 3456 -0.1659 0.986149
1862 2985.84 3457 -0.166352 0.986081
1861.01 2985.66 3458 -0.16674 0.986024
1860.02 2985.48 3459 -0.167063 0.985979
1859.04 2985.29 3460 -0.167323 0.985943
1858.06 2985.1 3461 -0.167521 0.985919
1857.07 2984.91 3462 -0.167658 0.985905
1856.09 2984.72 3463 -0.167735 0.985901
1855.11 2984.53 3464 -0.167751 0.985906
1854.13 2984.34 3465 -0.16771 0.985921
1853.15 2984.14 3466 -0.16761 0.985946
1852.17 2983.95 3467 -0.167454 0.985979
1851.19 2983.76 3468 -0.167242 0.986021
1850.21 2983.56 3469 -0.166974 0.986072
1849.23 2983.37 3470 -0.166653 0.986131
1848.25 2983.17 3471 -0.166278 0.986198
1847.27 2982.98 3472 -0.165852 0.986272
1846.29 2982.78 3473 -0.165373 0.986355
1845.32 2982.59 3474 -0.164844 0.986444
1844.34 2982.39 3475 -0.164266 0.98654
1843.36 2982.2 3476 -0.163639 0.986644
1842.38 2982.01 3477 -0.162964 0.986753
1841.4 2981.82 3478 -0.162242 0.986869
1840.43 2981.63 3479 -0.161474 0.986991
1839.45 2981.44 3480 -0.160661 0.987118
1838.47 2981.25 3481 -0.159804 0.987251
1837.5 2981.07 3482 -0.158904 0.987389
1836.52 2980.89 3483 -0.157961 0.987532
1835.54 2980.7 3484 -0.156977 0.98768
1834.56 2980.53 3485 -0.155952 0.987832
1833.59 2980.35 3486 -0.154887 0.987989
1832.61 2980.18 3487 -0.153784 0.988149
1831.63 2980.01 3488 -0.152643 0.988313
1830.65 2979.84 3489 -0.151464 0.988481
1829.67 2979.67 3490 -0.15025 0.988651
1828.69 2979.51 3491 -0.149001 0.988825
1827.71 2979.35 3492 -0.147718 0.989001
1826.73 2979.2 3493 -0.146405 0.98918
1825.75 2979.05 3494 -0.145063 0.98936
1824.77 2978.9 3495 -0.143695 0.989543
1823.79 2978.75 3496 -0.142303 0.989728
1822.81 2978.61 3497 -0.140889 0.989914
1821.83 2978.47 3498 -0.139457 0.990101
1820.85 2978.33 3499 -0.138008 0.990289
1819.87 2978.19 3500 -0.136544 0.990477
1818.89 2978.06 3501 -0.135068 0.990667
1817.9 2977.93 3502 -0.133582 0.990856
1816.92 2977.8 3503 -0.132089 0.991046
1815.94 2977.68 3504 -0.13059 0.991235
1814.95 2977.56 3505 -0.129089 0.991424
1813.97 2977.44 3506 -0.127587 0.991612
1812.99 2977.32 3507 -0.126087 0.991799
1812 2977.2 3508 -0.124591 0.991985
1811.02 2977.09 3509 -0.123102 0.992169
1810.03 2976.98 3510 -0.121621 0.992352
1809.05 2976.87 3511 -0.120152 0.992533
1808.06 2976.76 3512 -0.118696 0.992711
1807.07 2976.65 3513 -0.117256 0.992887
1806.09 2976.55 3514 -0.115834 0.993061
1805.1 2976.45 3515 -0.114432 0.993231
1804.11 2976.35 3516 -0.113054 0.993398
1803.12 2976.25 3517 -0.1117 0.993562
1802.14 2976.15 3518 -0.110374 0.993723
1801.15 2976.05 3519 -0.109078 0.993879
1800.16 2975.96 3520 -0.107814 0.994031
1799.17 2975.87 3521 -0.106585 0.994179
1798.18 2975.77 3522 -0.105392 0.994322
1797.19 2975.68 3523 -0.104239 0.994461
1796.2 2975.59 3524 -0.103127 0.994594
1795.21 2975.51 3525 -0.102058 0.994722
1794.22 2975.42 3526 -0.101036 0.994844
1793.23 2975.33 3527 -0.100063 0.994961
1792.24 2975.25 3528 -0.0991401 0.995071
1791.25 2975.16 3529 -0.0982701 0.995175
1790.25 2975.08 3530 -0.0974532 0.995273
1789.26 2975 3531 -0.0966888 0.995365
1788.27 2974.91 3532 -0.0959763 0.99545
1787.28 2974.83 3533 -0.0953154 0.995529
1786.28 2974.75 3534 -0.0947054 0.995603
1785.29 2974.67 3535 -0.0941459 0.99567
1784.3 2974.59 3536 -0.0936363 0.995731
1783.3 2974.51 3537 -0.0931763 0.995787
1782.31 2974.43 3538 -0.0927651 0.995836
1781.31 2974.35 3539 -0.0924025 0.99588
1780.32 2974.27 3540 -0.0920877 0.995918
1779.32 2974.19 3541 -0.0918204 0.995951
1778.33 2974.12 3542 -0.0916 0.995978
1777.33 2974.04 3543 -0.0914261 0.995999
1776.33 2973.96 3544 -0.0912981 0.996015
1775.34 2973.88 3545 -0.0912154 0.996026
1774.34 2973.8 3546 -0.0911777 0.996031
1773.34 2973.72 3547 -0.0911844 0.996031
1772.35 2973.64 3548 -0.0912349 0.996026
1771.35 2973.56 3549 -0.0913289 0.996016
1770.35 2973.48 3550 -0.0914657 0.996
1769.35 2973.41 3551 -0.0916449 0.99598
1768.36 2973.32 3552 -0.091866 0.995954
1767.36 2973.24 3553 -0.0921284 0.995924
1766.36 2973.16 3554 -0.0924316 0.995889
1765.36 2973.08 3555 -0.0927752 0.995849
1764.36 2973 3556 -0.0931587 0.995804
1763.36 2972.91 3557 -0.0935815 0.995755
1762.36 2972.83 3558 -0.0940431 0.995701
1761.37 2972.75 3559 -0.094543 0.995643
1760.37 2972.66 3560 -0.0950808 0.99558
1759.37 2972.57 3561 -0.0956558 0.995513
1758.37 2972.49 3562 -0.0962677 0.995441
1757.37 2972.4 3563 -0.0969158 0.995365
1756.37 2972.31 3564 -0.0975997 0.995285
1755.37 2972.22 3565 -0.098319 0.995201
1754.37 2972.12 3566 -0.0990729 0.995112
1753.37 2972.03 3567 -0.0998612 0.99502
1752.37 2971.94 3568 -0.100683 0.994924
1751.37 2971.84 3569 -0.101538 0.994823
1750.37 2971.74 3570 -0.102426 0.994719
1749.37 2971.64 3571 -0.103344 0.994611
1748.36 2971.54 3572 -0.104291 0.9945
1747.36 2971.44 3573 -0.105265 0.994385
1746.36 2971.34 3574 -0.106266 0.994268
1745.36 2971.23 3575 -0.107291 0.994147
1744.36 2971.13 3576 -0.108339 0.994023
1743.36 2971.02 3577 -0.109408 0.993897
1742.36 2970.91 3578 -0.110498 0.993768
1741.36 2970.8 3579 -0.111606 0.993636
1740.36 2970.69 3580 -0.11273 0.993503
1739.36 2970.58 3581 -0.11387 0.993367
1738.36 2970.46 3582 -0.115024 0.993229
1737.36 2970.35 3583 -0.116191 0.99309
1736.36 2970.23 3584 -0.117368 0.992949
1735.36 2970.11 3585 -0.118554 0.992806
1734.36 2969.99 3586 -0.119748 0.992662
1733.36 2969.87 3587 -0.120948 0.992517
1732.36 2969.75 3588 -0.122153 0.992371
1731.36 2969.63 3589 -0.123361 0.992225
1730.36 2969.5 3590 -0.124571 0.992077
1729.36 2969.37 3591 -0.125781 0.991929
1728.36 2969.25 3592 -0.12699 0.99178
1727.36 2969.12 3593 -0.128195 0.991632
1726.36 2968.99 3594 -0.129397 0.991483
1725.36 2968.85 3595 -0.130592 0.991334
1724.36 2968.72 3596 -0.13178 0.991186
1723.37 2968.59 3597 -0.132958 0.991038
1722.37 2968.45 3598 -0.134127 0.99089
1721.37 2968.31 3599 -0.135283 0.990744
1720.37 2968.18 3600 -0.136426 0.990598
1719.38 2968.04 3601 -0.137553 0.990453
1718.38 2967.89 3602 -0.138664 0.990309
1717.38 2967.75 3603 -0.139757 0.990167
1716.39 2967.61 3604 -0.14083 0.990026
1715.39 2967.46 3605 -0.141882 0.989886
1714.4 2967.32 3606 -0.142912 0.989749
1713.4 2967.17 3607 -0.143918 0.989613
1712.41 2967.02 3608 -0.144899 0.98948
1711.41 2966.87 3609 -0.145856 0.989349
1710.42 2966.72 3610 -0.146787 0.989221
1709.42 2966.56 3611 -0.14769 0.989095
1708.43 2966.41 3612 -0.148566 0.988972
1707.44 2966.26 3613 -0.149413 0.988852
1706.45 2966.1 3614 -0.15023 0.988736
1705.45 2965.94 3615 -0.151017 0.988622
1704.46 2965.78 3616 -0.151773 0.988513
1703.47 2965.63 3617 -0.152496 0.988407
1702.48 2965.47 3618 -0.153186 0.988305
1701.49 2965.31 3619 -0.153843 0.988208
1700.5 2965.15 3620 -0.154464 0.988114
1699.51 2964.98 3621 -0.155049 0.988026
1698.52 2964.82 3622 -0.155598 0.987941
1697.53 2964.66 3623 -0.15611 0.987862
1696.54 2964.49 3624 -0.156583 0.987788
1695.55 2964.33 3625 -0.157016 0.987719
1694.56 2964.17 3626 -0.15741 0.987656
1693.57 2964 3627 -0.157762 0.987598
1692.58 2963.83 3628 -0.158072 0.987545
1691.6 2963.67 3629 -0.15834 0.987499
1690.61 2963.5 3630 -0.158564 0.987459
1689.62 2963.34 3631 -0.158743 0.987425
1688.63 2963.17 3632 -0.158877 0.987398
1687.65 2963 3633 -0.158964 0.987377
1686.66 2962.83 3634 -0.159004 0.987364
1685.68 2962.67 3635 -0.158996 0.987357
1684.69 2962.5 3636 -0.158939 0.987358
1683.7 2962.33 3637 -0.158832 0.987365
1682.72 2962.16 3638 -0.158674 0.987381
1681.73 2961.99 3639 -0.158465 0.987404
1680.75 2961.83 3640 -0.158203 0.987435
1679.77 2961.66 3641 -0.157887 0.987475
1678.78 2961.49 3642 -0.157518 0.987522
1677.8 2961.32 3643 -0.157093 0.987578
1676.82 2961.15 3644 -0.156614 0.987643
1675.83 2960.99 3645 -0.156083 0.987715
1674.85 2960.82 3646 -0.155504 0.987795
1673.87 2960.65 3647 -0.154879 0.987882
1672.88 2960.49 3648 -0.15421 0.987976
1671.9 2960.32 3649 -0.153502 0.988076
1670.92 2960.16 3650 -0.152756 0.988181
1669.94 2959.99 3651 -0.151976 0.988293
1668.96 2959.83 3652 -0.151164 0.988409
1667.97 2959.67 3653 -0.150323 0.988529
1666.99 2959.5 3654 -0.149456 0.988654
1666.01 2959.34 3655 -0.148566 0.988782
1665.03 2959.18 3656 -0.147655 0.988913
1664.05 2959.02 3657 -0.146727 0.989048
1663.07 2958.86 3658 -0.145784 0.989184
1662.08 2958.7 3659 -0.144829 0.989323
1661.1 2958.55 3660 -0.143865 0.989463
1660.12 2958.39 3661 -0.142895 0.989604
1659.14 2958.24 3662 -0.141922 0.989746
1658.15 2958.09 3663 -0.140947 0.989888
1657.17 2957.93 3664 -0.139976 0.99003
1656.19 2957.78 3665 -0.139009 0.990171
1655.21 2957.63 3666 -0.13805 0.990311
1654.22 2957.49 3667 -0.137102 0.990449
1653.24 2957.34 3668 -0.136167 0.990586
1652.26 2957.2 3669 -0.135249 0.99072
1651.27 2957.05 3670 -0.13435 0.990852
1650.29 2956.91 3671 -0.133473 0.99098
1649.3 2956.77 3672 -0.132621 0.991105
1648.32 2956.64 3673 -0.131797 0.991225
1647.33 2956.5 3674 -0.131003 0.991341
1646.34 2956.37 3675 -0.130243 0.991452
1645.36 2956.24 3676 -0.129518 0.991558
1644.37 2956.11 3677 -0.128833 0.991658
1643.38 2955.98 3678 -0.12819 0.991751
1642.39 2955.86 3679 -0.12759 0.991838
1641.41 2955.73 3680 -0.127033 0.991919
1640.42 2955.61 3681 -0.126517 0.991994
1639.43 2955.49 3682 -0.126041 0.992063
1638.44 2955.38 3683 -0.125604 0.992126
1637.45 2955.26 3684 -0.125203 0.992183
1636.45 2955.15 3685 -0.124837 0.992235
1635.46 2955.03 3686 -0.124506 0.992282
1634.47 2954.92 3687 -0.124207 0.992325
1633.48 2954.81 3688 -0.123939 0.992362
1632.49 2954.7 3689 -0.123701 0.992396
1631.49 2954.6 3690 -0.123492 0.992424
1630.5 2954.49 3691 -0.123309 0.992449
1629.51 2954.38 3692 -0.123151 0.992471
1628.51 2954.28 3693 -0.123018 0.992488
1627.52 2954.18 3694 -0.122907 0.992502
1626.53 2954.07 3695 -0.122817 0.992513
1625.53 2953.97 3696 -0.122747 0.992521
1624.54 2953.87 3697 -0.122695 0.992527
1623.54 2953.77 3698 -0.12266 0.992529
1622.55 2953.67 3699 -0.12264 0.99253
1621.55 2953.56 3700 -0.122635 0.992528
1620.56 2953.46 3701 -0.122641 0.992525
1619.56 2953.36 3702 -0.122659 0.99252
1618.57 2953.26 3703 -0.122687 0.992513
1617.57 2953.16 3704 -0.122722 0.992505
1616.58 2953.06 3705 -0.122765 0.992496
1615.58 2952.96 3706 -0.122812 0.992487
1614.59 2952.85 3707 -0.122864 0.992476
1613.59 2952.75 3708 -0.122918 0.992465
1612.6 2952.65 3709 -0.122973 0.992454
1611.6 2952.54 3710 -0.123028 0.992444
1610.61 2952.44 3711 -0.123081 0.992433
1609.61 2952.33 3712 -0.12313 0.992423
1608.62 2952.22 3713 -0.123175 0.992413
1607.62 2952.12 3714 -0.123214 0.992405
1606.63 2952.01 3715 -0.123245 0.992397
1605.63 2951.9 3716 -0.123267 0.992391
1604.64 2951.78 3717 -0.123279 0.992386
1603.65 2951.67 3718 -0.123279 0.992383
1602.65 2951.56 3719 -0.123265 0.992382
1601.66 2951.44 3720 -0.123237 0.992383
1600.67 2951.32 3721 -0.123192 0.992386
1599.67 2951.2 3722 -0.12313 0.992392
1598.68 2951.08 3723 -0.123049 0.992401
1597.69 2950.95 3724 -0.122948 0.992413
1596.7 2950.83 3725 -0.122825 0.992428
1595.71 2950.7 3726 -0.122681 0.992446
1594.71 2950.57 3727 -0.122516 0.992467
1593.72 2950.44 3728 -0.12233 0.992491
1592.73 2950.3 3729 -0.122123 0.992517
1591.74 2950.17 3730 -0.121896 0.992547
1590.75 2950.03 3731 -0.121649 0.992579
1589.76 2949.89 3732 -0.121381 0.992614
1588.77 2949.75 3733 -0.121094 0.992652
1587.79 2949.61 3734 -0.120786 0.992692
1586.8 2949.47 3735 -0.120459 0.992734
1585.81 2949.33 3736 -0.120113 0.992779
1584.82 2949.18 3737 -0.119747 0.992826
1583.83 2949.04 3738 -0.119361 0.992876
1582.84 2948.89 3739 -0.118957 0.992928
1581.86 2948.74 3740 -0.118534 0.992982
1580.87 2948.6 3741 -0.118092 0.993038
1579.88 2948.45 3742 -0.117632 0.993096
1578.89 2948.3 3743 -0.117153 0.993155
1577.91 2948.15 3744 -0.116656 0.993217
1576.92 2948 3745 -0.116141 0.993281
1575.93 2947.86 3746 -0.115608 0.993346
1574.95 2947.71 3747 -0.115057 0.993413
1573.96 2947.56 3748 -0.114489 0.993482
1572.98 2947.41 3749 -0.113903 0.993552
1571.99 2947.26 3750 -0.1133 0.993624
1571 2947.11 3751 -0.11268 0.993697
1570.02 2946.96 3752 -0.112043 0.993772
1569.03 2946.81 3753 -0.111389 0.993848
1568.05 2946.67 3754 -0.110719 0.993925
1567.06 2946.52 3755 -0.110032 0.994003
1566.07 2946.37 3756 -0.109329 0.994083
1565.09 2946.23 3757 -0.10861 0.994163
1564.1 2946.08 3758 -0.107875 0.994245
1563.12 2945.94 3759 -0.107124 0.994327
1562.13 2945.8 3760 -0.106358 0.99441
1561.15 2945.66 3761 -0.105576 0.994494
1560.16 2945.52 3762 -0.104779 0.994579
1559.18 2945.38 3763 -0.103966 0.994664
1558.19 2945.24 3764 -0.103139 0.99475
1557.21 2945.11 3765 -0.102297 0.994837
1556.22 2944.97 3766 -0.10144 0.994924
1555.23 2944.84 3767 -0.100569 0.995011
1554.25 2944.71 3768 -0.0996834 0.995099
1553.26 2944.58 3769 -0.0987837 0.995187
1552.28 2944.45 3770 -0.0978701 0.995275
1551.29 2944.33 3771 -0.0969425 0.995363
1550.3 2944.2 3772 -0.0960014 0.995452
1549.32 2944.08 3773 -0.0950467 0.99554
1548.33 2943.97 3774 -0.0940787 0.995629
1547.35 2943.85 3775 -0.0930975 0.995717
1546.36 2943.74 3776 -0.0921033 0.995805
1545.37 2943.63 3777 -0.0910963 0.995893
1544.39 2943.52 3778 -0.0900766 0.99598
1543.4 2943.41 3779 -0.0890443 0.996067
1542.41 2943.31 3780 -0.0879997 0.996154
1541.43 2943.21 3781 -0.0869429 0.99624
1540.44 2943.11 3782 -0.0858741 0.996326
1539.45 2943.02 3783 -0.0847934 0.996411
1538.46 2942.93 3784 -0.083701 0.996495
1537.47 2942.84 3785 -0.082597 0.996579
1536.49 2942.76 3786 -0.0814819 0.996661
1535.5 2942.68 3787 -0.0803564 0.996743
1534.51 2942.6 3788 -0.0792209 0.996824
1533.52 2942.52 3789 -0.0780762 0.996905
1532.53 2942.45 3790 -0.0769229 0.996984
1531.54 2942.38 3791 -0.0757617 0.997063
1530.55 2942.32 3792 -0.0745931 0.997141
1529.56 2942.26 3793 -0.0734178 0.997217
1528.57 2942.2 3794 -0.0722365 0.997294
1527.58 2942.14 3795 -0.0710497 0.997369
1526.59 2942.08 3796 -0.0698582 0.997443
1525.6 2942.03 3797 -0.0686625 0.997517
1524.61 2941.98 3798 -0.0674633 0.997589
1523.62 2941.93 3799 -0.0662612 0.997661
1522.63 2941.89 3800 -0.0650569 0.997731
1521.64 2941.84 3801 -0.063851 0.997801
1520.65 2941.8 3802 -0.0626442 0.99787
1519.65 2941.77 3803 -0.061437 0.997938
1518.66 2941.73 3804 -0.0602301 0.998005
1517.67 2941.69 3805 -0.0590241 0.998071
1516.68 2941.66 3806 -0.0578197 0.998136
1515.69 2941.63 3807 -0.0566176 0.998201
1514.69 2941.6 3808 -0.0554183 0.998264
1513.7 2941.57 3809 -0.0542225 0.998326
1512.71 2941.55 3810 -0.0530308 0.998387
1511.72 2941.52 3811 -0.0518438 0.998448
1510.72 2941.5 3812 -0.0506623 0.998507
1509.73 2941.48 3813 -0.0494868 0.998565
1508.74 2941.46 3814 -0.0483179 0.998622
1507.74 2941.44 3815 -0.0471564 0.998679
1506.75 2941.42 3816 -0.0460028 0.998734
1505.75 2941.41 3817 -0.0448578 0.998788
1504.76 2941.39 3818 -0.043722 0.998841
1503.77 2941.38 3819 -0.042596 0.998893
1502.77 2941.37 3820 -0.0414805 0.998944
1501.78 2941.35 3821 -0.0403762 0.998994
1500.78 2941.34 3822 -0.0392836 0.999043
1499.79 2941.33 3823 -0.0382034 0.999091
1498.79 2941.32 3824 -0.0371362 0.999138
1497.8 2941.31 3825 -0.0360827 0.999183
1496.8 2941.3 3826 -0.0350435 0.999228
1495.81 2941.29 3827 -0.0340192 0.999271
1494.81 2941.29 3828 -0.0330105 0.999313
1493.82 2941.28 3829 -0.032018 0.999354
1492.82 2941.27 3830 -0.0310424 0.999394
1491.83 2941.26 3831 -0.0300842 0.999433
1490.83 2941.26 3832 -0.0291442 0.999471
1489.83 2941.25 3833 -0.0282229 0.999508
1488.84 2941.24 3834 -0.027321 0.999543
1487.84 2941.23 3835 -0.0264391 0.999577
1486.85 2941.23 3836 -0.0255779 0.99961
1485.85 2941.22 3837 -0.024738 0.999642
1484.85 2941.21 3838 -0.0239201 0.999673
1483.86 2941.2 3839 -0.0231247 0.999702
1482.86 2941.2 3840 -0.0223525 0.99973
1481.86 2941.19 3841 -0.0216041 0.999757
1480.87 2941.18 3842 -0.0208802 0.999783
1479.87 2941.17 3843 -0.0201812 0.999808
1478.87 2941.16 3844 -0.0195063 0.999831
1477.88 2941.14 3845 -0.0188549 0.999853
1476.88 2941.13 3846 -0.0182261 0.999874
1475.88 2941.12 3847 -0.0176191 0.999894
1474.89 2941.11 3848 -0.0170332 0.999913
1473.89 2941.09 3849 -0.0164676 0.99993
1472.89 2941.08 3850 -0.0159215 0.999947
1471.89 2941.07 3851 -0.0153941 0.999962
1470.9 2941.05 3852 -0.0148846 0.999977
1469.9 2941.04 3853 -0.0143923 0.999991
1468.9 2941.02 3854 -0.0139164 1
1467.9 2941.01 3855 -0.0134561 1.00001
1466.91 2940.99 3856 -0.0130106 1.00003
1465.91 2940.98 3857 -0.0125791 1.00004
1464.91 2940.96 3858 -0.0121608 1.00004
1463.91 2940.95 3859 -0.011755 1.00005
1462.91 2940.93 3860 -0.0113609 1.00006
1461.92 2940.91 3861 -0.0109777 1.00007
1460.92 2940.9 3862 -0.0106046 1.00007
1459.92 2940.88 3863 -0.0102408 1.00008
1458.92 2940.87 3864 -0.00988554 1.00008
1457.93 2940.85 3865 -0.00953807 1.00009
1456.93 2940.84 3866 -0.00919758 1.00009
1455.93 2940.82 3867 -0.0088633 1.00009
1454.93 2940.81 3868 -0.00853443 1.00009
1453.93 2940.79 3869 -0.00821019 1.00009
1452.94 2940.78 3870 -0.00788981 1.00009
1451.94 2940.76 3871 -0.00757249 1.00009
1450.94 2940.75 3872 -0.00725747 1.00009
1449.94 2940.73 3873 -0.00694394 1.00009
1448.95 2940.72 3874 -0.00663114 1.00009
1447.95 2940.71 3875 -0.00631828 1.00009
1446.95 2940.7 3876 -0.00600458 1.00009
1445.95 2940.68 3877 -0.00568925 1.00008
1444.96 2940.67 3878 -0.00537151 1.00008
1443.96 2940.66 3879 -0.00505059 1.00008
1442.96 2940.65 3880 -0.00472569 1.00007
1441.96 2940.64 3881 -0.00439603 1.00007
1440.96 2940.63 3882 -0.00406084 1.00007
1439.97 2940.63 3883 -0.00371932 1.00006
1438.97 2940.62 3884 -0.0033707 1.00006
1437.97 2940.61 3885 -0.0030142 1.00005
1436.98 2940.6 3886 -0.00264902 1.00005
1435.98 2940.6 3887 -0.0022744 1.00004
1434.98 2940.59 3888 -0.00188954 1.00003
1433.98 2940.59 3889 -0.00149367 1.00003
1432.99 2940.59 3890 -0.001086 1.00002
1431.99 2940.59 3891 -0.000665744 1.00002
1430.99 2940.59 3892 -0.000232128 1.00001
1430 2940.59 3893 0.000215635 1.00001
1429 2940.59 3894 0.000678326 1
1428 2940.59 3895 0.00115659 0.999995
1427.01 2940.59 3896 0.00165029 0.999989
1426.01 2940.6 3897 0.00215904 0.999983
1425.01 2940.6 3898 0.00268246 0.999978
1424.02 2940.61 3899 0.00322014 0.999972
1423.02 2940.62 3900 0.0037717 0.999966
1422.03 2940.63 3901 0.00433674 0.99996
1421.03 2940.63 3902 0.00491488 0.999954
1420.03 2940.64 3903 0.00550573 0.999948
1419.04 2940.65 3904 0.00610889 0.999942
1418.04 2940.67 3905 0.00672397 0.999936
1417.05 2940.68 3906 0.00735058 0.999929
1416.05 2940.69 3907 0.00798834 0.999923
1415.06 2940.7 3908 0.00863684 0.999916
1414.06 2940.72 3909 0.0092957 0.999909
1413.06 2940.73 3910 0.00996453 0.999901
1412.07 2940.75 3911 0.0106429 0.999894
1411.07 2940.76 3912 0.0113305 0.999886
1410.08 2940.78 3913 0.0120269 0.999878
1409.08 2940.8 3914 0.0127317 0.999869
1408.09 2940.81 3915 0.0134445 0.99986
1407.09 2940.83 3916 0.014165 0.999851
1406.1 2940.85 3917 0.0148926 0.999841
1405.1 2940.87 3918 0.0156271 0.999831
1404.1 2940.89 3919 0.0163681 0.999821
1403.11 2940.9 3920 0.0171151 0.99981
1402.11 2940.92 3921 0.0178677 0.999799
1401.12 2940.94 3922 0.0186257 0.999787
1400.12 2940.96 3923 0.0193885 0.999774
1399.13 2940.98 3924 0.0201559 0.999762
1398.13 2941 3925 0.0209273 0.999748
1397.14 2941.02 3926 0.0217024 0.999734
1396.14 2941.04 3927 0.0224809 0.99972
1395.15 2941.06 3928 0.0232623 0.999704
1394.15 2941.08 3929 0.0240462 0.999689
1393.15 2941.1 3930 0.0248323 0.999672
1392.16 2941.12 3931 0.0256202 0.999655
1391.16 2941.14 3932 0.0264094 0.999637
1390.17 2941.16 3933 0.0271996 0.999619
1389.17 2941.18 3934 0.0279903 0.9996
1388.18 2941.2 3935 0.0287813 0.99958
1387.18 2941.22 3936 0.0295721 0.999559
1386.18 2941.24 3937 0.0303622 0.999538
1385.19 2941.25 3938 0.0311515 0.999515
1384.19 2941.27 3939 0.0319395 0.999492
1383.2 2941.29 3940 0.0327264 0.999469
1382.2 2941.31 3941 0.0335123 0.999444
1381.2 2941.33 3942 0.0342972 0.999418
1380.21 2941.34 3943 0.0350813 0.999392
1379.21 2941.36 3944 0.0358646 0.999365
1378.21 2941.38 3945 0.0366472 0.999337
1377.22 2941.4 3946 0.0374291 0.999309
1376.22 2941.41 3947 0.0382105 0.999279
1375.23 2941.43 3948 0.0389914 0.999249
1374.23 2941.45 3949 0.039772 0.999218
1373.23 2941.47 3950 0.0405522 0.999186
1372.24 2941.49 3951 0.0413322 0.999154
1371.24 2941.5 3952 0.0421121 0.999121
1370.24 2941.52 3953 0.0428919 0.999087
1369.25 2941.54 3954 0.0436717 0.999052
1368.25 2941.56 3955 0.0444516 0.999017
1367.26 2941.59 3956 0.0452317 0.99898
1366.26 2941.61 3957 0.046012 0.998943
1365.26 2941.63 3958 0.0467927 0.998906
1364.27 2941.65 3959 0.0475738 0.998867
1363.27 2941.68 3960 0.0483554 0.998828
1362.28 2941.7 3961 0.0491375 0.998788
1361.28 2941.73 3962 0.0499203 0.998748
1360.28 2941.75 3963 0.0507039 0.998707
1359.29 2941.78 3964 0.0514883 0.998665
1358.29 2941.81 3965 0.0522736 0.998622
1357.3 2941.84 3966 0.0530598 0.998579
1356.3 2941.87 3967 0.0538471 0.998535
1355.31 2941.9 3968 0.0546356 0.99849
1354.31 2941.93 3969 0.0554253 0.998444
1353.32 2941.97 3970 0.0562163 0.998398
1352.32 2942 3971 0.0570086 0.998352
1351.33 2942.04 3972 0.0578024 0.998304
1350.33 2942.08 3973 0.0585978 0.998256
1349.34 2942.12 3974 0.0593948 0.998207
1348.34 2942.16 3975 0.0601935 0.998158
1347.35 2942.21 3976 0.060994 0.998108
1346.35 2942.25 3977 0.0617963 0.998057
1345.36 2942.3 3978 0.0626006 0.998006
1344.37 2942.35 3979 0.0634069 0.997953
1343.37 2942.4 3980 0.0642153 0.997901
1342.38 2942.45 3981 0.0650259 0.997847
1341.38 2942.5 3982 0.0658388 0.997793
1340.39 2942.56 3983 0.066654 0.997739
1339.4 2942.62 3984 0.0674716 0.997684
1338.41 2942.68 3985 0.0682918 0.997628
1337.41 2942.74 3986 0.0691145 0.997571
1336.42 2942.8 3987 0.0699399 0.997514
1335.43 2942.87 3988 0.070768 0.997457
1334.44 2942.94 3989 0.071599 0.997398
1333.45 2943.01 3990 0.0724329 0.99734
1332.45 2943.09 3991 0.0732698 0.99728
1331.46 2943.16 3992 0.0741097 0.99722
1330.47 2943.24 3993 0.0749528 0.99716
1329.48 2943.32 3994 0.0757991 0.997098
1328.49 2943.41 3995 0.0766488 0.997037
1327.5 2943.49 3996 0.0775018 0.996974
1326.51 2943.58 3997 0.0783583 0.996911
1325.52 2943.67 3998 0.0792183 0.996848
1324.53 2943.77 3999 0.080082 0.996784
